network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	string	0.4	network_modules	87	TRUE	5.1840393408670435e-55	202	34	33	0.9705882352941176	0.16336633663366337	REAC:R-HSA-72163	REAC	mRNA Splicing - Major Pathway	10916	2707		0	0.05263157894736842	202	10714	33	1	169	10713	10916	0.39488629492051214	1	GO:0000375;GO:0016070	ENSP00000273541;ENSP00000475615;ENSP00000263384;ENSP00000419270;ENSP00000411822;ENSP00000292314;ENSP00000339723;ENSP00000361918;ENSP00000156471;ENSP00000236273;ENSP00000366557;ENSP00000386023;ENSP00000415078;ENSP00000227524;ENSP00000219281;ENSP00000387006;ENSP00000226798;ENSP00000262962;ENSP00000199814;ENSP00000272091;ENSP00000465776;ENSP00000261308;ENSP00000384421;ENSP00000360532;ENSP00000361577;ENSP00000355050;ENSP00000360464;ENSP00000260970;ENSP00000252011;ENSP00000282251;ENSP00000334148;ENSP00000351137;ENSP00000424417;ENSP00000402653;ENSP00000478070;ENSP00000265107;ENSP00000362803;ENSP00000358554;ENSP00000262415;ENSP00000184956;ENSP00000357928;ENSP00000261531	1	1	-	-	REAC:R-HSA-72163
M1	string	0.4	network_modules	87	TRUE	4.299683548872609e-39	287	37	28	0.7567567567567568	0.0975609756097561	GO:0000398	GO:BP	mRNA splicing, via spliceosome	16175	121		0.2222222222222222	0.3157894736842105	287	15888	28	9	259	15879	16175	0.26803839042287647	5.5	GO:0000375;GO:0016070	ENSP00000273541;ENSP00000475615;ENSP00000263384;ENSP00000419270;ENSP00000411822;ENSP00000292314;ENSP00000339723;ENSP00000361918;ENSP00000156471;ENSP00000236273;ENSP00000366557;ENSP00000386023;ENSP00000415078;ENSP00000227524;ENSP00000219281;ENSP00000387006;ENSP00000226798;ENSP00000262962;ENSP00000199814;ENSP00000272091;ENSP00000465776;ENSP00000261308;ENSP00000384421;ENSP00000360532;ENSP00000361577;ENSP00000355050;ENSP00000360464;ENSP00000260970;ENSP00000252011;ENSP00000282251;ENSP00000334148;ENSP00000351137;ENSP00000424417;ENSP00000402653;ENSP00000478070;ENSP00000265107;ENSP00000362803;ENSP00000358554;ENSP00000262415;ENSP00000184956;ENSP00000357928;ENSP00000261531	2	1	GO:0000398	-	-
M1	string	0.4	network_modules	88	TRUE	8.705812207605266e-92	60	40	39	0.975	0.65	REAC:R-HSA-983189	REAC	Kinesins	10916	1292		0	0.014492753623188406	60	10856	39	1	21	10855	10916	0.7952391519342298	1	GO:0051640;GO:0007059;GO:0051276;GO:0022607;GO:0051234;GO:0007049;GO:0000280	ENSP00000427900;ENSP00000354878;ENSP00000384164;ENSP00000265148;ENSP00000260363;ENSP00000387875;ENSP00000287152;ENSP00000160827;ENSP00000307078;ENSP00000259708;ENSP00000324020;ENSP00000363524;ENSP00000260731;ENSP00000264712;ENSP00000465992;ENSP00000399403;ENSP00000268919;ENSP00000438388;ENSP00000263934;ENSP00000378356;ENSP00000385545;ENSP00000414982;ENSP00000354560;ENSP00000361298;ENSP00000377793;ENSP00000411831;ENSP00000388241;ENSP00000385000;ENSP00000404190;ENSP00000408979;ENSP00000363232;ENSP00000385808;ENSP00000375810;ENSP00000374566;ENSP00000388878;ENSP00000263181;ENSP00000297814;ENSP00000393963;ENSP00000301332;ENSP00000333942;ENSP00000360793;ENSP00000320821	1	1	-	-	REAC:R-HSA-983189
M1	string	0.4	network_modules	88	TRUE	6.424338882980461e-63	193	38	38	1	0.19689119170984457	KEGG:04814	KEGG	Motor proteins	8484	366		0.07352941176470588	0.08695652173913043	193	8291	38	0	155	8291	8484	0.43963378815197907	6	GO:0051640;GO:0007059;GO:0051276;GO:0022607;GO:0051234;GO:0007049;GO:0000280	ENSP00000427900;ENSP00000354878;ENSP00000384164;ENSP00000265148;ENSP00000260363;ENSP00000387875;ENSP00000287152;ENSP00000160827;ENSP00000307078;ENSP00000259708;ENSP00000324020;ENSP00000363524;ENSP00000260731;ENSP00000264712;ENSP00000465992;ENSP00000399403;ENSP00000268919;ENSP00000438388;ENSP00000263934;ENSP00000378356;ENSP00000385545;ENSP00000414982;ENSP00000354560;ENSP00000361298;ENSP00000377793;ENSP00000411831;ENSP00000388241;ENSP00000385000;ENSP00000404190;ENSP00000408979;ENSP00000363232;ENSP00000385808;ENSP00000375810;ENSP00000374566;ENSP00000388878;ENSP00000263181;ENSP00000297814;ENSP00000393963;ENSP00000301332;ENSP00000333942;ENSP00000360793;ENSP00000320821	1	1	-	KEGG:04814	-
M1	string	0.4	network_modules	88	TRUE	3.0948084950940066e-49	348	39	34	0.8717948717948718	0.09770114942528736	GO:0007018	GO:BP	microtubule-based movement	16175	2626		0.08823529411764706	0.10144927536231885	348	15827	34	5	314	15822	16175	0.28810565800419646	7	GO:0051640;GO:0007059;GO:0051276;GO:0022607;GO:0051234;GO:0007049;GO:0000280	ENSP00000427900;ENSP00000354878;ENSP00000384164;ENSP00000265148;ENSP00000260363;ENSP00000387875;ENSP00000287152;ENSP00000160827;ENSP00000307078;ENSP00000259708;ENSP00000324020;ENSP00000363524;ENSP00000260731;ENSP00000264712;ENSP00000465992;ENSP00000399403;ENSP00000268919;ENSP00000438388;ENSP00000263934;ENSP00000378356;ENSP00000385545;ENSP00000414982;ENSP00000354560;ENSP00000361298;ENSP00000377793;ENSP00000411831;ENSP00000388241;ENSP00000385000;ENSP00000404190;ENSP00000408979;ENSP00000363232;ENSP00000385808;ENSP00000375810;ENSP00000374566;ENSP00000388878;ENSP00000263181;ENSP00000297814;ENSP00000393963;ENSP00000301332;ENSP00000333942;ENSP00000360793;ENSP00000320821	1	1	GO:0007018	-	-
M1	string	0.4	network_modules	90	TRUE	7.5614739932664107e-33	96	21	18	0.8571428571428571	0.1875	REAC:R-HSA-5620912	REAC	Anchoring of the basal body to the plasma membrane	10916	147		0	0.09090909090909091	96	10820	18	3	78	10817	10916	0.3989188597972817	1	GO:0006996;GO:0022607	ENSP00000313811;ENSP00000311505;ENSP00000382895;ENSP00000226319;ENSP00000367398;ENSP00000382390;ENSP00000233027;ENSP00000385215;ENSP00000369257;ENSP00000334002;ENSP00000243578;ENSP00000258173;ENSP00000483364;ENSP00000448012;ENSP00000389998;ENSP00000304941;ENSP00000261499;ENSP00000314116;ENSP00000380779;ENSP00000403465;ENSP00000440638;ENSP00000356774;ENSP00000335094;ENSP00000376827;ENSP00000252934;ENSP00000257013;ENSP00000418944;ENSP00000295317;ENSP00000368920;ENSP00000262127;ENSP00000342510;ENSP00000332148;ENSP00000370803;ENSP00000313169;ENSP00000367766;ENSP00000328336;ENSP00000368464;ENSP00000362244;ENSP00000367476;ENSP00000375267;ENSP00000375268	1	1	-	-	REAC:R-HSA-5620912
M1	string	0.4	network_modules	90	TRUE	1.659839002153104e-24	343	33	21	0.6363636363636364	0.061224489795918366	GO:0060271	GO:BP	cilium assembly	16175	14488		0.2	0.2727272727272727	343	15832	21	12	322	15820	16175	0.19306091690172	3	GO:0006996;GO:0022607	ENSP00000313811;ENSP00000311505;ENSP00000382895;ENSP00000226319;ENSP00000367398;ENSP00000382390;ENSP00000233027;ENSP00000385215;ENSP00000369257;ENSP00000334002;ENSP00000243578;ENSP00000258173;ENSP00000483364;ENSP00000448012;ENSP00000389998;ENSP00000304941;ENSP00000261499;ENSP00000314116;ENSP00000380779;ENSP00000403465;ENSP00000440638;ENSP00000356774;ENSP00000335094;ENSP00000376827;ENSP00000252934;ENSP00000257013;ENSP00000418944;ENSP00000295317;ENSP00000368920;ENSP00000262127;ENSP00000342510;ENSP00000332148;ENSP00000370803;ENSP00000313169;ENSP00000367766;ENSP00000328336;ENSP00000368464;ENSP00000362244;ENSP00000367476;ENSP00000375267;ENSP00000375268	1	1	GO:0060271	-	-
M1	string	0.4	network_modules	91	TRUE	2.1643594890473917e-82	54	37	35	0.9459459459459459	0.6481481481481481	REAC:R-HSA-5620924	REAC	Intraflagellar transport	10916	1267		0	0.037037037037037035	54	10862	35	2	19	10860	10916	0.7821811037131841	1	GO:0051641;GO:0006810	ENSP00000376297;ENSP00000242591;ENSP00000362424;ENSP00000474032;ENSP00000260570;ENSP00000460850;ENSP00000361800;ENSP00000264538;ENSP00000320359;ENSP00000398211;ENSP00000393541;ENSP00000312778;ENSP00000323580;ENSP00000347626;ENSP00000406012;ENSP00000356056;ENSP00000238628;ENSP00000377769;ENSP00000264020;ENSP00000382717;ENSP00000355736;ENSP00000347915;ENSP00000194214;ENSP00000324323;ENSP00000367841;ENSP00000404122;ENSP00000384290;ENSP00000477310;ENSP00000302936;ENSP00000464443;ENSP00000349679;ENSP00000243344;ENSP00000314444;ENSP00000282670;ENSP00000247986;ENSP00000386181;ENSP00000364864;ENSP00000381167;ENSP00000296266;ENSP00000419279;ENSP00000362121	1	1	-	-	REAC:R-HSA-5620924
M1	string	0.4	network_modules	91	TRUE	1.5769090657720532e-71	45	39	30	0.7692307692307693	0.6666666666666666	GO:0042073	GO:BP	intraciliary transport	16175	9956		0.038461538461538464	0.07407407407407407	45	16130	30	9	15	16121	16175	0.7153824810636055	2	GO:0051641;GO:0006810	ENSP00000376297;ENSP00000242591;ENSP00000362424;ENSP00000474032;ENSP00000260570;ENSP00000460850;ENSP00000361800;ENSP00000264538;ENSP00000320359;ENSP00000398211;ENSP00000393541;ENSP00000312778;ENSP00000323580;ENSP00000347626;ENSP00000406012;ENSP00000356056;ENSP00000238628;ENSP00000377769;ENSP00000264020;ENSP00000382717;ENSP00000355736;ENSP00000347915;ENSP00000194214;ENSP00000324323;ENSP00000367841;ENSP00000404122;ENSP00000384290;ENSP00000477310;ENSP00000302936;ENSP00000464443;ENSP00000349679;ENSP00000243344;ENSP00000314444;ENSP00000282670;ENSP00000247986;ENSP00000386181;ENSP00000364864;ENSP00000381167;ENSP00000296266;ENSP00000419279;ENSP00000362121	1	1	GO:0042073	-	-
M1	string	0.4	network_modules	92	TRUE	1.171642045235593e-62	91	36	32	0.8888888888888888	0.3516483516483517	REAC:R-HSA-390466	REAC	Chaperonin-mediated protein folding	10916	345		0	0.0136986301369863	91	10825	32	4	59	10821	10916	0.5570843221445946	1	GO:0051604;GO:0051641;GO:0006457;GO:0051234;GO:0050789	ENSP00000314508;ENSP00000286788;ENSP00000438273;ENSP00000286428;ENSP00000347834;ENSP00000275603;ENSP00000313681;ENSP00000379025;ENSP00000327191;ENSP00000261813;ENSP00000259711;ENSP00000403077;ENSP00000476369;ENSP00000377958;ENSP00000447942;ENSP00000263277;ENSP00000264255;ENSP00000246062;ENSP00000280326;ENSP00000264254;ENSP00000299300;ENSP00000344866;ENSP00000474534;ENSP00000317334;ENSP00000378563;ENSP00000439250;ENSP00000285737;ENSP00000295688;ENSP00000360985;ENSP00000353048;ENSP00000324203;ENSP00000281623;ENSP00000365944;ENSP00000376946;ENSP00000258091;ENSP00000366396;ENSP00000218348;ENSP00000359149;ENSP00000356989;ENSP00000222286;ENSP00000360473	1	2	-	-	REAC:R-HSA-390466
M1	string	0.4	network_modules	92	TRUE	1.1833252589925666e-20	10	38	9	0.23684210526315788	0.9	GO:1904851	GO:BP	positive regulation of establishment of protein localization to telomere	16175	24163		0.09722222222222222	0.1095890410958904	10	16165	9	29	1	16136	16175	0.46116953376296127	8	GO:0051604;GO:0051641;GO:0006457;GO:0051234;GO:0050789	ENSP00000314508;ENSP00000286788;ENSP00000438273;ENSP00000286428;ENSP00000347834;ENSP00000275603;ENSP00000313681;ENSP00000379025;ENSP00000327191;ENSP00000261813;ENSP00000259711;ENSP00000403077;ENSP00000476369;ENSP00000377958;ENSP00000447942;ENSP00000263277;ENSP00000264255;ENSP00000246062;ENSP00000280326;ENSP00000264254;ENSP00000299300;ENSP00000344866;ENSP00000474534;ENSP00000317334;ENSP00000378563;ENSP00000439250;ENSP00000285737;ENSP00000295688;ENSP00000360985;ENSP00000353048;ENSP00000324203;ENSP00000281623;ENSP00000365944;ENSP00000376946;ENSP00000258091;ENSP00000366396;ENSP00000218348;ENSP00000359149;ENSP00000356989;ENSP00000222286;ENSP00000360473	3	1	GO:1904851	-	-
M1	string	0.4	network_modules	93	TRUE	5.523656304354974e-25	59	37	15	0.40540540540540543	0.2542372881355932	GO:0002224	GO:BP	toll-like receptor signaling pathway	16175	758		0.03319502074688797	0.0371900826446281	59	16116	15	22	44	16094	16175	0.31910233271413224	9	GO:0044419;GO:0001816;GO:0050789;GO:0002376;GO:0050896	ENSP00000263339;ENSP00000327336;ENSP00000363089;ENSP00000308925;ENSP00000330959;ENSP00000479256;ENSP00000375653;ENSP00000256458;ENSP00000302569;ENSP00000351789;ENSP00000415139;ENSP00000314807;ENSP00000261233;ENSP00000312082;ENSP00000390651;ENSP00000227471;ENSP00000376445;ENSP00000401399;ENSP00000217407;ENSP00000468032;ENSP00000370034;ENSP00000263341;ENSP00000267460;ENSP00000259206;ENSP00000248244;ENSP00000314733;ENSP00000233954;ENSP00000233057;ENSP00000389600;ENSP00000440643;ENSP00000386380;ENSP00000304236;ENSP00000358997;ENSP00000354932;ENSP00000370842;ENSP00000417517;ENSP00000260010;ENSP00000284818;ENSP00000231887;ENSP00000353874;ENSP00000296795	8	1	GO:0002224	-	-
M1	string	0.4	network_modules	93	TRUE	8.67321129957933e-24	106	30	17	0.5666666666666667	0.16037735849056603	KEGG:04620	KEGG	Toll-like receptor signaling pathway	8484	325		0.04149377593360996	0.045454545454545456	106	8378	17	13	89	8365	8484	0.2972022361100537	11	GO:0044419;GO:0001816;GO:0050789;GO:0002376;GO:0050896	ENSP00000263339;ENSP00000327336;ENSP00000363089;ENSP00000308925;ENSP00000330959;ENSP00000479256;ENSP00000375653;ENSP00000256458;ENSP00000302569;ENSP00000351789;ENSP00000415139;ENSP00000314807;ENSP00000261233;ENSP00000312082;ENSP00000390651;ENSP00000227471;ENSP00000376445;ENSP00000401399;ENSP00000217407;ENSP00000468032;ENSP00000370034;ENSP00000263341;ENSP00000267460;ENSP00000259206;ENSP00000248244;ENSP00000314733;ENSP00000233954;ENSP00000233057;ENSP00000389600;ENSP00000440643;ENSP00000386380;ENSP00000304236;ENSP00000358997;ENSP00000354932;ENSP00000370842;ENSP00000417517;ENSP00000260010;ENSP00000284818;ENSP00000231887;ENSP00000353874;ENSP00000296795	1	1	-	KEGG:04620	-
M1	string	0.4	network_modules	93	TRUE	8.172254462397261e-19	30	34	11	0.3235294117647059	0.36666666666666664	REAC:R-HSA-5260271	REAC	Diseases of Immune System	10916	759		0.13278008298755187	0.14049586776859505	30	10886	11	23	19	10863	10916	0.3425016559085266	33.5	GO:0044419;GO:0001816;GO:0050789;GO:0002376;GO:0050896	ENSP00000263339;ENSP00000327336;ENSP00000363089;ENSP00000308925;ENSP00000330959;ENSP00000479256;ENSP00000375653;ENSP00000256458;ENSP00000302569;ENSP00000351789;ENSP00000415139;ENSP00000314807;ENSP00000261233;ENSP00000312082;ENSP00000390651;ENSP00000227471;ENSP00000376445;ENSP00000401399;ENSP00000217407;ENSP00000468032;ENSP00000370034;ENSP00000263341;ENSP00000267460;ENSP00000259206;ENSP00000248244;ENSP00000314733;ENSP00000233954;ENSP00000233057;ENSP00000389600;ENSP00000440643;ENSP00000386380;ENSP00000304236;ENSP00000358997;ENSP00000354932;ENSP00000370842;ENSP00000417517;ENSP00000260010;ENSP00000284818;ENSP00000231887;ENSP00000353874;ENSP00000296795	2	1	-	-	REAC:R-HSA-5260271
M1	string	0.4	network_modules	94	TRUE	1.1316869642762185e-26	96	34	17	0.5	0.17708333333333334	GO:0051310	GO:BP	metaphase chromosome alignment	16175	13641		0	0.011764705882352941	96	16079	17	17	79	16062	16175	0.29521431278829713	1	GO:0051640;GO:0007059;GO:0051276;GO:0051234;GO:0050789;GO:0000280	ENSP00000040738;ENSP00000302530;ENSP00000355922;ENSP00000309644;ENSP00000265295;ENSP00000333433;ENSP00000261597;ENSP00000285116;ENSP00000467843;ENSP00000319417;ENSP00000363055;ENSP00000278935;ENSP00000311429;ENSP00000328236;ENSP00000357256;ENSP00000355944;ENSP00000389810;ENSP00000484532;ENSP00000324292;ENSP00000376568;ENSP00000252456;ENSP00000465075;ENSP00000410769;ENSP00000257312;ENSP00000358813;ENSP00000258214;ENSP00000271452;ENSP00000282074;ENSP00000363270;ENSP00000482552;ENSP00000263776;ENSP00000479542;ENSP00000267890;ENSP00000306105;ENSP00000281142;ENSP00000380911;ENSP00000329614;ENSP00000357259;ENSP00000369126;ENSP00000418721	1	2	GO:0051310	-	-
M1	string	0.4	network_modules	94	TRUE	2.684482460503865e-25	92	26	16	0.6153846153846154	0.17391304347826086	REAC:R-HSA-141424	REAC	Amplification of signal from the kinetochores	10916	144		0.03571428571428571	0.058823529411764705	92	10824	16	10	76	10814	10916	0.3244188706059311	4.5	GO:0051640;GO:0007059;GO:0051276;GO:0051234;GO:0050789;GO:0000280	ENSP00000040738;ENSP00000302530;ENSP00000355922;ENSP00000309644;ENSP00000265295;ENSP00000333433;ENSP00000261597;ENSP00000285116;ENSP00000467843;ENSP00000319417;ENSP00000363055;ENSP00000278935;ENSP00000311429;ENSP00000328236;ENSP00000357256;ENSP00000355944;ENSP00000389810;ENSP00000484532;ENSP00000324292;ENSP00000376568;ENSP00000252456;ENSP00000465075;ENSP00000410769;ENSP00000257312;ENSP00000358813;ENSP00000258214;ENSP00000271452;ENSP00000282074;ENSP00000363270;ENSP00000482552;ENSP00000263776;ENSP00000479542;ENSP00000267890;ENSP00000306105;ENSP00000281142;ENSP00000380911;ENSP00000329614;ENSP00000357259;ENSP00000369126;ENSP00000418721	1	1	-	-	REAC:R-HSA-141424
M1	string	0.4	network_modules	95	TRUE	1.7136550732543933e-28	308	26	22	0.8461538461538461	0.07142857142857142	REAC:R-HSA-983168	REAC	Antigen processing: Ubiquitination & Proteasome degradation	10916	154		0	0.05	308	10608	22	4	286	10604	10916	0.24135968797311796	1	GO:0036211;GO:0006508	ENSP00000385571;ENSP00000287156;ENSP00000261368;ENSP00000349156;ENSP00000322457;ENSP00000313454;ENSP00000333266;ENSP00000261427;ENSP00000379931;ENSP00000386788;ENSP00000222402;ENSP00000360116;ENSP00000378028;ENSP00000463650;ENSP00000335091;ENSP00000295704;ENSP00000224652;ENSP00000361990;ENSP00000376786;ENSP00000290650;ENSP00000230431;ENSP00000373696;ENSP00000453704;ENSP00000326581;ENSP00000401197;ENSP00000264350;ENSP00000259050;ENSP00000259939;ENSP00000354201;ENSP00000378935;ENSP00000261593;ENSP00000285407;ENSP00000264346;ENSP00000296098;ENSP00000306894;ENSP00000404281;ENSP00000367163;ENSP00000331500;ENSP00000417509;ENSP00000367164	1	1	-	-	REAC:R-HSA-983168
M1	string	0.4	network_modules	95	TRUE	3.3443398003629644e-16	140	14	11	0.7857142857142857	0.07857142857142857	KEGG:04120	KEGG	Ubiquitin mediated proteolysis	8484	270		0.10526315789473684	0.15	140	8344	11	3	129	8341	8484	0.24548118811481498	3	GO:0036211;GO:0006508	ENSP00000385571;ENSP00000287156;ENSP00000261368;ENSP00000349156;ENSP00000322457;ENSP00000313454;ENSP00000333266;ENSP00000261427;ENSP00000379931;ENSP00000386788;ENSP00000222402;ENSP00000360116;ENSP00000378028;ENSP00000463650;ENSP00000335091;ENSP00000295704;ENSP00000224652;ENSP00000361990;ENSP00000376786;ENSP00000290650;ENSP00000230431;ENSP00000373696;ENSP00000453704;ENSP00000326581;ENSP00000401197;ENSP00000264350;ENSP00000259050;ENSP00000259939;ENSP00000354201;ENSP00000378935;ENSP00000261593;ENSP00000285407;ENSP00000264346;ENSP00000296098;ENSP00000306894;ENSP00000404281;ENSP00000367163;ENSP00000331500;ENSP00000417509;ENSP00000367164	1	1	-	KEGG:04120	-
M1	string	0.4	network_modules	95	TRUE	1.0375325841687572e-15	667	36	20	0.5555555555555556	0.029985007496251874	GO:0032446	GO:BP	protein modification by small protein conjugation	16175	7568		0.21052631578947367	0.25	667	15508	20	16	647	15492	16175	0.12216563346860555	5	GO:0036211;GO:0006508	ENSP00000385571;ENSP00000287156;ENSP00000261368;ENSP00000349156;ENSP00000322457;ENSP00000313454;ENSP00000333266;ENSP00000261427;ENSP00000379931;ENSP00000386788;ENSP00000222402;ENSP00000360116;ENSP00000378028;ENSP00000463650;ENSP00000335091;ENSP00000295704;ENSP00000224652;ENSP00000361990;ENSP00000376786;ENSP00000290650;ENSP00000230431;ENSP00000373696;ENSP00000453704;ENSP00000326581;ENSP00000401197;ENSP00000264350;ENSP00000259050;ENSP00000259939;ENSP00000354201;ENSP00000378935;ENSP00000261593;ENSP00000285407;ENSP00000264346;ENSP00000296098;ENSP00000306894;ENSP00000404281;ENSP00000367163;ENSP00000331500;ENSP00000417509;ENSP00000367164	2	1	GO:0032446	-	-
M1	string	0.4	network_modules	96	TRUE	1.0434059563724582e-33	31	34	16	0.47058823529411764	0.5161290322580645	GO:0000289	GO:BP	nuclear-transcribed mRNA poly(A) tail shortening	16175	82		0.21428571428571427	0.23255813953488372	31	16144	16	18	15	16126	16175	0.4918139414052316	10	GO:0009057;GO:0065008;GO:0050789;GO:0016070	ENSP00000215631;ENSP00000338173;ENSP00000355929;ENSP00000482128;ENSP00000424896;ENSP00000430493;ENSP00000445508;ENSP00000471604;ENSP00000256015;ENSP00000351416;ENSP00000289382;ENSP00000355279;ENSP00000377024;ENSP00000273064;ENSP00000437271;ENSP00000341021;ENSP00000229195;ENSP00000393275;ENSP00000260227;ENSP00000309142;ENSP00000391723;ENSP00000427695;ENSP00000282003;ENSP00000251089;ENSP00000341992;ENSP00000280614;ENSP00000347224;ENSP00000364476;ENSP00000399862;ENSP00000336783;ENSP00000293677;ENSP00000320949;ENSP00000290551;ENSP00000331305;ENSP00000344609;ENSP00000324587;ENSP00000351159;ENSP00000252992;ENSP00000379144;ENSP00000357603	10	1	GO:0000289	-	-
M1	string	0.4	network_modules	97	TRUE	3.3866922275950765e-26	24	31	13	0.41935483870967744	0.5416666666666666	REAC:R-HSA-5668599	REAC	RHO GTPases Activate NADPH Oxidases	10916	1849		0	0.02127659574468085	24	10892	13	18	11	10874	10916	0.47530179580156995	1	GO:0008152	ENSP00000249071;ENSP00000380450;ENSP00000362057;ENSP00000261623;ENSP00000342848;ENSP00000159060;ENSP00000380334;ENSP00000367851;ENSP00000263317;ENSP00000356505;ENSP00000373518;ENSP00000475084;ENSP00000289473;ENSP00000317997;ENSP00000475924;ENSP00000365926;ENSP00000247970;ENSP00000357722;ENSP00000406873;ENSP00000315659;ENSP00000357727;ENSP00000255006;ENSP00000375899;ENSP00000327465;ENSP00000398560;ENSP00000316845;ENSP00000437188;ENSP00000288368;ENSP00000361009;ENSP00000261716;ENSP00000404860;ENSP00000262290;ENSP00000267803;ENSP00000453858;ENSP00000416125;ENSP00000328083;ENSP00000295095;ENSP00000362340;ENSP00000319705	1	1	-	-	REAC:R-HSA-5668599
M1	string	0.4	network_modules	97	TRUE	4.337168007922902e-24	34	36	13	0.3611111111111111	0.38235294117647056	GO:0042554	GO:BP	superoxide anion generation	16175	10244		0.021739130434782608	0.0425531914893617	34	16141	13	23	21	16118	16175	0.37021840965964936	2	GO:0008152	ENSP00000249071;ENSP00000380450;ENSP00000362057;ENSP00000261623;ENSP00000342848;ENSP00000159060;ENSP00000380334;ENSP00000367851;ENSP00000263317;ENSP00000356505;ENSP00000373518;ENSP00000475084;ENSP00000289473;ENSP00000317997;ENSP00000475924;ENSP00000365926;ENSP00000247970;ENSP00000357722;ENSP00000406873;ENSP00000315659;ENSP00000357727;ENSP00000255006;ENSP00000375899;ENSP00000327465;ENSP00000398560;ENSP00000316845;ENSP00000437188;ENSP00000288368;ENSP00000361009;ENSP00000261716;ENSP00000404860;ENSP00000262290;ENSP00000267803;ENSP00000453858;ENSP00000416125;ENSP00000328083;ENSP00000295095;ENSP00000362340;ENSP00000319705	1	1	GO:0042554	-	-
M1	string	0.4	network_modules	98	TRUE	5.886685745644458e-22	99	34	15	0.4411764705882353	0.15151515151515152	GO:0009952	GO:BP	anterior/posterior pattern specification	16175	3790		0	0.05	99	16076	15	19	84	16057	16175	0.2560100473315095	1	GO:0032501;GO:0032502	ENSP00000343619;ENSP00000222718;ENSP00000239165;ENSP00000249501;ENSP00000222726;ENSP00000360552;ENSP00000239151;ENSP00000420009;ENSP00000399808;ENSP00000222728;ENSP00000364190;ENSP00000362588;ENSP00000243108;ENSP00000476742;ENSP00000309336;ENSP00000242159;ENSP00000302548;ENSP00000328928;ENSP00000225609;ENSP00000453793;ENSP00000302836;ENSP00000239144;ENSP00000249499;ENSP00000431284;ENSP00000283921;ENSP00000251203;ENSP00000453307;ENSP00000342828;ENSP00000369251;ENSP00000443292;ENSP00000290295;ENSP00000324701;ENSP00000389870;ENSP00000282406;ENSP00000328598;ENSP00000298282;ENSP00000343246;ENSP00000354478;ENSP00000421799	1	1	GO:0009952	-	-
M1	string	0.4	network_modules	99	TRUE	1.3922176067704802e-24	677	34	25	0.7352941176470589	0.03692762186115214	GO:0030001	GO:BP	metal ion transport	16175	6646		0	0.01694915254237288	677	15498	25	9	652	15489	16175	0.15892597431047767	1	GO:0006811	ENSP00000419313;ENSP00000262839;ENSP00000369027;ENSP00000368966;ENSP00000340913;ENSP00000320509;ENSP00000363092;ENSP00000256255;ENSP00000415332;ENSP00000314407;ENSP00000434508;ENSP00000306253;ENSP00000286628;ENSP00000381601;ENSP00000478059;ENSP00000254488;ENSP00000480616;ENSP00000258111;ENSP00000382770;ENSP00000426070;ENSP00000409382;ENSP00000363435;ENSP00000481848;ENSP00000274629;ENSP00000280057;ENSP00000360597;ENSP00000319370;ENSP00000300850;ENSP00000361475;ENSP00000412130;ENSP00000353072;ENSP00000322249;ENSP00000381023;ENSP00000348752;ENSP00000388550;ENSP00000358888;ENSP00000364985;ENSP00000397925;ENSP00000422941	1	1	GO:0030001	-	-
M1	string	0.4	network_modules	99	TRUE	5.5471825323459205e-12	10	25	6	0.24	0.6	REAC:R-HSA-418890	REAC	Role of second messengers in netrin-1 signaling	10916	2110		0.1896551724137931	0.2033898305084746	10	10906	6	19	4	10887	10916	0.37863195315099796	12	GO:0006811	ENSP00000419313;ENSP00000262839;ENSP00000369027;ENSP00000368966;ENSP00000340913;ENSP00000320509;ENSP00000363092;ENSP00000256255;ENSP00000415332;ENSP00000314407;ENSP00000434508;ENSP00000306253;ENSP00000286628;ENSP00000381601;ENSP00000478059;ENSP00000254488;ENSP00000480616;ENSP00000258111;ENSP00000382770;ENSP00000426070;ENSP00000409382;ENSP00000363435;ENSP00000481848;ENSP00000274629;ENSP00000280057;ENSP00000360597;ENSP00000319370;ENSP00000300850;ENSP00000361475;ENSP00000412130;ENSP00000353072;ENSP00000322249;ENSP00000381023;ENSP00000348752;ENSP00000388550;ENSP00000358888;ENSP00000364985;ENSP00000397925;ENSP00000422941	4	1	-	-	REAC:R-HSA-418890
